Pavg,iid,datetime,h
190.9331666666667,13,2010-12-26,14.0
190.5952,13,2010-12-26,15.0
190.14371666666665,13,2010-12-26,16.0
256.2677333333333,13,2010-12-26,17.0
1182.9070500000003,13,2010-12-26,18.0
392.51936666666666,13,2010-12-26,19.0
396.0444666666668,13,2010-12-26,20.0
394.22681666666665,13,2010-12-26,21.0
387.0753833333334,13,2010-12-26,22.0
386.6517333333333,13,2010-12-26,23.0
263.8863,13,2010-12-27,0.0
192.83538333333334,13,2010-12-27,1.0
194.5485333333333,13,2010-12-27,2.0
200.71450000000002,13,2010-12-27,3.0
410.4102833333334,13,2010-12-27,4.0
403.6838448275862,13,2010-12-27,5.0
394.09198333333336,13,2010-12-27,6.0
400.8133833333333,13,2010-12-27,7.0
250.51715,13,2010-12-27,8.0
188.68383333333335,13,2010-12-27,9.0
190.23386666666664,13,2010-12-27,10.0
188.7417,13,2010-12-27,11.0
188.94054999999997,13,2010-12-27,12.0
252.49701666666664,13,2010-12-27,13.0
255.18716666666666,13,2010-12-27,14.0
192.38251666666662,13,2010-12-27,15.0
192.33863333333332,13,2010-12-27,16.0
189.98058333333333,13,2010-12-27,17.0
193.29615,13,2010-12-27,18.0
324.53520000000003,13,2010-12-27,19.0
386.31294999999994,13,2010-12-27,20.0
386.34116666666677,13,2010-12-27,21.0
211.8906166666667,13,2010-12-27,22.0
189.5522,13,2010-12-27,23.0
192.13188333333335,13,2010-12-28,0.0
192.38781666666665,13,2010-12-28,1.0
191.43763333333337,13,2010-12-28,2.0
238.03968333333333,13,2010-12-28,3.0
441.38134999999994,13,2010-12-28,4.0
446.0251896551724,13,2010-12-28,5.0
286.8952833333333,13,2010-12-28,6.0
189.27708333333337,13,2010-12-28,7.0
190.40105,13,2010-12-28,8.0
190.34238333333334,13,2010-12-28,9.0
189.91649999999998,13,2010-12-28,10.0
190.41056666666665,13,2010-12-28,11.0
195.26934999999997,13,2010-12-28,12.0
240.32608333333332,13,2010-12-28,13.0
192.911,13,2010-12-28,14.0
193.32408333333336,13,2010-12-28,15.0
191.93011666666663,13,2010-12-28,16.0
342.18829999999997,13,2010-12-28,17.0
385.0326166666666,13,2010-12-28,18.0
396.08293333333324,13,2010-12-28,19.0
385.5173166666666,13,2010-12-28,20.0
262.2161333333334,13,2010-12-28,21.0
190.35350000000003,13,2010-12-28,22.0
189.50356666666667,13,2010-12-28,23.0
191.23493333333334,13,2010-12-29,0.0
193.28025000000005,13,2010-12-29,1.0
189.76284999999996,13,2010-12-29,2.0
304.1050666666667,13,2010-12-29,3.0
514.16925,13,2010-12-29,4.0
237.89773684210525,13,2010-12-29,5.0
350.09315,13,2010-12-29,6.0
392.80576666666667,13,2010-12-29,7.0
399.8891333333333,13,2010-12-29,8.0
442.9604,13,2010-12-29,9.0
270.2241,13,2010-12-29,10.0
200.59574999999998,13,2010-12-29,11.0
247.65785000000002,13,2010-12-29,12.0
213.91645000000005,13,2010-12-29,13.0
202.03984999999997,13,2010-12-29,14.0
201.3212,13,2010-12-29,15.0
199.6063,13,2010-12-29,16.0
199.3979166666667,13,2010-12-29,17.0
225.0033333333333,13,2010-12-29,18.0
400.94849999999997,13,2010-12-29,19.0
,13,2010-12-29,
,13,2010-12-29,
189.556125,13,2010-12-29,22.0
190.2936333333333,13,2010-12-29,23.0
232.07521666666668,13,2010-12-30,0.0
240.5962,13,2010-12-30,1.0
386.69560000000007,13,2010-12-30,2.0
449.42205,13,2010-12-30,3.0
455.16554999999994,13,2010-12-30,4.0
457.56582456140353,13,2010-12-30,5.0
449.6309166666666,13,2010-12-30,6.0
411.64265,13,2010-12-30,7.0
404.6184333333333,13,2010-12-30,8.0
245.79694999999998,13,2010-12-30,9.0
189.7302,13,2010-12-30,10.0
305.99746666666664,13,2010-12-30,11.0
311.66305000000006,13,2010-12-30,12.0
245.85699999999997,13,2010-12-30,13.0
190.42293333333333,13,2010-12-30,14.0
193.25973333333334,13,2010-12-30,15.0
193.01881666666668,13,2010-12-30,16.0
207.66858333333332,13,2010-12-30,17.0
230.58630000000002,13,2010-12-30,18.0
190.45796666666672,13,2010-12-30,19.0
229.56773333333334,13,2010-12-30,20.0
234.78271666666666,13,2010-12-30,21.0
288.1170333333332,13,2010-12-30,22.0
255.93013333333334,13,2010-12-30,23.0
236.88779999999997,13,2010-12-31,0.0
245.69143333333338,13,2010-12-31,1.0
301.20675000000006,13,2010-12-31,2.0
242.9453833333333,13,2010-12-31,3.0
243.7534666666667,13,2010-12-31,4.0
244.44727586206898,13,2010-12-31,5.0
244.35531666666668,13,2010-12-31,6.0
200.5843166666667,13,2010-12-31,7.0
195.61291666666668,13,2010-12-31,8.0
247.05585000000005,13,2010-12-31,9.0
197.55340000000004,13,2010-12-31,10.0
196.24051666666668,13,2010-12-31,11.0
198.46755,13,2010-12-31,12.0
199.15945000000002,13,2010-12-31,13.0
200.13001666666668,13,2010-12-31,14.0
199.8799666666667,13,2010-12-31,15.0
200.79534999999998,13,2010-12-31,16.0
197.40340000000003,13,2010-12-31,17.0
866.1161166666665,13,2010-12-31,18.0
564.9123666666667,13,2010-12-31,19.0
198.33608333333333,13,2010-12-31,20.0
198.12103333333337,13,2010-12-31,21.0
198.11816666666667,13,2010-12-31,22.0
198.1250333333333,13,2010-12-31,23.0
196.45533333333336,13,2011-01-01,0.0
196.2506666666667,13,2011-01-01,1.0
196.2067166666667,13,2011-01-01,2.0
197.21383333333333,13,2011-01-01,3.0
198.97991666666667,13,2011-01-01,4.0
199.43730508474576,13,2011-01-01,5.0
198.96755,13,2011-01-01,6.0
198.48351666666667,13,2011-01-01,7.0
197.95488333333333,13,2011-01-01,8.0
235.65073333333333,13,2011-01-01,9.0
241.65155,13,2011-01-01,10.0
242.15748333333335,13,2011-01-01,11.0
240.22941666666668,13,2011-01-01,12.0
197.98546666666667,13,2011-01-01,13.0
198.72576666666663,13,2011-01-01,14.0
225.24963333333335,13,2011-01-01,15.0
195.75916666666672,13,2011-01-01,16.0
197.72013333333334,13,2011-01-01,17.0
240.80691666666664,13,2011-01-01,18.0
384.16844999999995,13,2011-01-01,19.0
267.216,13,2011-01-01,20.0
199.45466666666664,13,2011-01-01,21.0
197.59033333333335,13,2011-01-01,22.0
197.0902,13,2011-01-01,23.0
198.60771666666668,13,2011-01-02,0.0
197.95129999999997,13,2011-01-02,1.0
198.9944,13,2011-01-02,2.0
199.38324999999995,13,2011-01-02,3.0
203.72023333333334,13,2011-01-02,4.0
325.2353103448276,13,2011-01-02,5.0
216.9391,13,2011-01-02,6.0
200.53826666666671,13,2011-01-02,7.0
197.30614999999997,13,2011-01-02,8.0
196.13998333333336,13,2011-01-02,9.0
195.9434,13,2011-01-02,10.0
195.95535000000004,13,2011-01-02,11.0
196.491,13,2011-01-02,12.0
265.9165666666667,13,2011-01-02,13.0
214.26741666666666,13,2011-01-02,14.0
192.0594,13,2011-01-02,15.0
192.50465000000003,13,2011-01-02,16.0
191.1865666666667,13,2011-01-02,17.0
188.22643333333332,13,2011-01-02,18.0
186.10606666666666,13,2011-01-02,19.0
187.1220166666667,13,2011-01-02,20.0
188.24428333333336,13,2011-01-02,21.0
189.6149333333333,13,2011-01-02,22.0
192.22064999999995,13,2011-01-02,23.0
735.1823166666668,13,2011-01-03,0.0
237.85219999999998,13,2011-01-03,1.0
229.77375,13,2011-01-03,2.0
215.78473333333335,13,2011-01-03,3.0
189.86194999999998,13,2011-01-03,4.0
189.33828070175437,13,2011-01-03,5.0
192.23779999999996,13,2011-01-03,6.0
191.65553333333335,13,2011-01-03,7.0
398.3535,13,2011-01-03,8.0
281.00065,13,2011-01-03,9.0
203.08718333333337,13,2011-01-03,10.0
289.2021166666666,13,2011-01-03,11.0
238.93798333333334,13,2011-01-03,12.0
293.32723333333337,13,2011-01-03,13.0
232.61045,13,2011-01-03,14.0
292.32398333333333,13,2011-01-03,15.0
289.77678333333336,13,2011-01-03,16.0
238.37946666666667,13,2011-01-03,17.0
363.0449500000001,13,2011-01-03,18.0
418.8482,13,2011-01-03,19.0
189.06534999999997,13,2011-01-03,20.0
188.88738333333333,13,2011-01-03,21.0
189.08466666666666,13,2011-01-03,22.0
190.77455,13,2011-01-03,23.0
191.03236666666672,13,2011-01-04,0.0
191.54093333333338,13,2011-01-04,1.0
190.90658333333332,13,2011-01-04,2.0
228.80831666666668,13,2011-01-04,3.0
234.45576666666668,13,2011-01-04,4.0
191.20108620689655,13,2011-01-04,5.0
191.90783333333331,13,2011-01-04,6.0
189.1915,13,2011-01-04,7.0
190.33135,13,2011-01-04,8.0
188.73598333333334,13,2011-01-04,9.0
280.71015,13,2011-01-04,10.0
188.80016666666668,13,2011-01-04,11.0
188.91864999999999,13,2011-01-04,12.0
187.31284999999997,13,2011-01-04,13.0
189.42843333333337,13,2011-01-04,14.0
734.4239999999999,13,2011-01-04,15.0
337.25983333333335,13,2011-01-04,16.0
307.2579166666667,13,2011-01-04,17.0
292.3628,13,2011-01-04,18.0
211.82318333333336,13,2011-01-04,19.0
187.52668333333332,13,2011-01-04,20.0
189.84071666666665,13,2011-01-04,21.0
188.78035000000003,13,2011-01-04,22.0
255.6969333333333,13,2011-01-04,23.0
231.09148333333331,13,2011-01-05,0.0
266.10841666666664,13,2011-01-05,1.0
262.08253333333334,13,2011-01-05,2.0
201.4198833333334,13,2011-01-05,3.0
191.26093333333336,13,2011-01-05,4.0
193.59649122807016,13,2011-01-05,5.0
190.39948333333328,13,2011-01-05,6.0
190.14493333333334,13,2011-01-05,7.0
188.78171666666665,13,2011-01-05,8.0
189.49134999999998,13,2011-01-05,9.0
279.3448333333334,13,2011-01-05,10.0
192.59578333333334,13,2011-01-05,11.0
192.74555000000004,13,2011-01-05,12.0
191.19851666666668,13,2011-01-05,13.0
189.8076333333333,13,2011-01-05,14.0
191.88438333333332,13,2011-01-05,15.0
193.76915000000002,13,2011-01-05,16.0
375.0685500000001,13,2011-01-05,17.0
261.01413333333335,13,2011-01-05,18.0
191.03723333333332,13,2011-01-05,19.0
187.7196,13,2011-01-05,20.0
188.27100000000002,13,2011-01-05,21.0
189.36666666666665,13,2011-01-05,22.0
199.24165000000005,13,2011-01-05,23.0
435.5472833333333,13,2011-01-06,0.0
228.1905,13,2011-01-06,1.0
194.00039999999998,13,2011-01-06,2.0
188.30041666666668,13,2011-01-06,3.0
188.57644999999997,13,2011-01-06,4.0
188.49984482758623,13,2011-01-06,5.0
190.44638333333336,13,2011-01-06,6.0
190.1088833333333,13,2011-01-06,7.0
191.34163333333333,13,2011-01-06,8.0
189.0207333333333,13,2011-01-06,9.0
189.44351666666668,13,2011-01-06,10.0
216.12451666666666,13,2011-01-06,11.0
318.4703,13,2011-01-06,12.0
190.98863333333333,13,2011-01-06,13.0
192.75938333333335,13,2011-01-06,14.0
188.3271,13,2011-01-06,15.0
190.32889999999998,13,2011-01-06,16.0
190.8730666666667,13,2011-01-06,17.0
190.13549999999998,13,2011-01-06,18.0
188.40325,13,2011-01-06,19.0
187.67425000000003,13,2011-01-06,20.0
189.94865000000001,13,2011-01-06,21.0
187.92423333333332,13,2011-01-06,22.0
190.6819,13,2011-01-06,23.0
191.3787,13,2011-01-07,0.0
189.3645333333333,13,2011-01-07,1.0
188.66594999999995,13,2011-01-07,2.0
208.69875000000002,13,2011-01-07,3.0
235.92103333333338,13,2011-01-07,4.0
233.4409827586207,13,2011-01-07,5.0
223.60263333333333,13,2011-01-07,6.0
229.56591666666665,13,2011-01-07,7.0
225.9572833333333,13,2011-01-07,8.0
208.84735,13,2011-01-07,9.0
192.3753,13,2011-01-07,10.0
190.67848333333333,13,2011-01-07,11.0
826.7225166666667,13,2011-01-07,12.0
509.5902333333334,13,2011-01-07,13.0
189.8464,13,2011-01-07,14.0
190.8514166666667,13,2011-01-07,15.0
191.88068333333334,13,2011-01-07,16.0
192.26615000000004,13,2011-01-07,17.0
189.14753333333337,13,2011-01-07,18.0
1238.7734166666664,13,2011-01-07,19.0
259.45085000000006,13,2011-01-07,20.0
190.73101666666668,13,2011-01-07,21.0
191.64341666666667,13,2011-01-07,22.0
192.24314999999999,13,2011-01-07,23.0
192.4522,13,2011-01-08,0.0
189.5533166666667,13,2011-01-08,1.0
189.1722,13,2011-01-08,2.0
190.30909999999997,13,2011-01-08,3.0
212.36658333333332,13,2011-01-08,4.0
280.06224137931036,13,2011-01-08,5.0
228.45455,13,2011-01-08,6.0
225.96113333333332,13,2011-01-08,7.0
191.3772,13,2011-01-08,8.0
190.39505000000003,13,2011-01-08,9.0
189.91556666666668,13,2011-01-08,10.0
191.4636,13,2011-01-08,11.0
191.24061666666665,13,2011-01-08,12.0
403.4605,13,2011-01-08,13.0
1194.9328333333333,13,2011-01-08,14.0
251.94414999999998,13,2011-01-08,15.0
189.75981666666664,13,2011-01-08,16.0
189.58729999999997,13,2011-01-08,17.0
188.36485,13,2011-01-08,18.0
187.54741666666666,13,2011-01-08,19.0
188.31573333333333,13,2011-01-08,20.0
190.0551833333333,13,2011-01-08,21.0
192.40966666666665,13,2011-01-08,22.0
192.49078333333333,13,2011-01-08,23.0
192.82671666666664,13,2011-01-09,0.0
190.4638,13,2011-01-09,1.0
190.77333333333334,13,2011-01-09,2.0
192.22266666666667,13,2011-01-09,3.0
191.17110000000002,13,2011-01-09,4.0
190.8635593220339,13,2011-01-09,5.0
193.18850000000006,13,2011-01-09,6.0
230.28846666666666,13,2011-01-09,7.0
223.77345,13,2011-01-09,8.0
223.13736666666665,13,2011-01-09,9.0
209.69073333333333,13,2011-01-09,10.0
189.18963333333332,13,2011-01-09,11.0
188.9606,13,2011-01-09,12.0
192.93961666666664,13,2011-01-09,13.0
216.12583333333333,13,2011-01-09,14.0
191.4059,13,2011-01-09,15.0
191.67316666666665,13,2011-01-09,16.0
190.33683333333335,13,2011-01-09,17.0
189.03776666666664,13,2011-01-09,18.0
189.23945,13,2011-01-09,19.0
190.2550333333333,13,2011-01-09,20.0
191.40328333333335,13,2011-01-09,21.0
189.48811666666663,13,2011-01-09,22.0
191.6053666666667,13,2011-01-09,23.0
191.13946666666666,13,2011-01-10,0.0
188.4638666666667,13,2011-01-10,1.0
189.74046666666666,13,2011-01-10,2.0
249.27486666666664,13,2011-01-10,3.0
718.5560833333334,13,2011-01-10,4.0
214.09375438596493,13,2011-01-10,5.0
189.60473333333331,13,2011-01-10,6.0
189.83483333333334,13,2011-01-10,7.0
191.43743333333336,13,2011-01-10,8.0
191.47731666666667,13,2011-01-10,9.0
190.22338333333332,13,2011-01-10,10.0
189.99141666666668,13,2011-01-10,11.0
192.78586666666666,13,2011-01-10,12.0
267.1278333333333,13,2011-01-10,13.0
215.32648333333333,13,2011-01-10,14.0
191.55014999999997,13,2011-01-10,15.0
191.72261666666665,13,2011-01-10,16.0
193.83874999999998,13,2011-01-10,17.0
191.29790000000003,13,2011-01-10,18.0
191.10128333333336,13,2011-01-10,19.0
191.1482666666667,13,2011-01-10,20.0
200.42326666666665,13,2011-01-10,21.0
293.50864999999993,13,2011-01-10,22.0
793.4266666666665,13,2011-01-10,23.0
767.2612666666666,13,2011-01-11,0.0
307.5718666666666,13,2011-01-11,1.0
827.6324833333335,13,2011-01-11,2.0
675.1410999999999,13,2011-01-11,3.0
197.74495,13,2011-01-11,4.0
193.59748275862066,13,2011-01-11,5.0
193.27778333333336,13,2011-01-11,6.0
190.84385,13,2011-01-11,7.0
192.10275,13,2011-01-11,8.0
189.8692333333333,13,2011-01-11,9.0
192.41106666666667,13,2011-01-11,10.0
419.44346666666667,13,2011-01-11,11.0
191.20783333333333,13,2011-01-11,12.0
189.29783333333336,13,2011-01-11,13.0
190.52898333333331,13,2011-01-11,14.0
190.37056666666663,13,2011-01-11,15.0
191.10788333333332,13,2011-01-11,16.0
192.71613333333335,13,2011-01-11,17.0
192.21746666666667,13,2011-01-11,18.0
189.5127666666667,13,2011-01-11,19.0
252.54139999999998,13,2011-01-11,20.0
748.0533333333333,13,2011-01-11,21.0
995.7251833333335,13,2011-01-11,22.0
570.8670166666667,13,2011-01-11,23.0
384.82471666666663,13,2011-01-12,0.0
258.75463333333335,13,2011-01-12,1.0
194.65573333333333,13,2011-01-12,2.0
190.34468333333334,13,2011-01-12,3.0
189.65501666666663,13,2011-01-12,4.0
189.34024137931036,13,2011-01-12,5.0
190.20971666666668,13,2011-01-12,6.0
191.3964,13,2011-01-12,7.0
190.99389999999997,13,2011-01-12,8.0
942.8726833333333,13,2011-01-12,9.0
231.07518333333334,13,2011-01-12,10.0
190.06298333333336,13,2011-01-12,11.0
189.70056666666662,13,2011-01-12,12.0
188.4171,13,2011-01-12,13.0
189.9394,13,2011-01-12,14.0
192.79225499999998,13,2011-01-12,15.0
191.81063333333333,13,2011-01-12,16.0
193.55808333333334,13,2011-01-12,17.0
192.77111666666667,13,2011-01-12,18.0
192.32441666666665,13,2011-01-12,19.0
191.80945,13,2011-01-12,20.0
189.58505,13,2011-01-12,21.0
190.30459999999997,13,2011-01-12,22.0
189.45221666666663,13,2011-01-12,23.0
214.24606666666668,13,2011-01-13,0.0
192.2698,13,2011-01-13,1.0
191.59408333333334,13,2011-01-13,2.0
191.11535,13,2011-01-13,3.0
191.26369999999997,13,2011-01-13,4.0
191.91760344827586,13,2011-01-13,5.0
191.77715,13,2011-01-13,6.0
855.8918333333332,13,2011-01-13,7.0
239.5122166666667,13,2011-01-13,8.0
190.54028333333332,13,2011-01-13,9.0
189.57081666666667,13,2011-01-13,10.0
188.98431666666664,13,2011-01-13,11.0
190.7516333333333,13,2011-01-13,12.0
190.3314,13,2011-01-13,13.0
158.10986499999999,13,2011-01-13,14.0
514.2637816666667,13,2011-01-13,15.0
209.78359999999992,13,2011-01-13,16.0
201.39751666666672,13,2011-01-13,17.0
195.2396333333333,13,2011-01-13,18.0
125.62577833333333,13,2011-01-13,19.0
123.85254333333333,13,2011-01-13,20.0
153.70302833333335,13,2011-01-13,21.0
195.9616166666666,13,2011-01-13,22.0
144.76059333333333,13,2011-01-13,23.0
102.59255333333333,13,2011-01-14,0.0
101.27048333333333,13,2011-01-14,1.0
114.20711500000002,13,2011-01-14,2.0
119.67852833333333,13,2011-01-14,3.0
192.16622999999998,13,2011-01-14,4.0
211.70198245614037,13,2011-01-14,5.0
151.83194999999998,13,2011-01-14,6.0
149.8387833333333,13,2011-01-14,7.0
152.45808333333332,13,2011-01-14,8.0
160.06078333333332,13,2011-01-14,9.0
114.27360499999999,13,2011-01-14,10.0
194.066,13,2011-01-14,11.0
,13,2011-01-14,
,13,2011-01-14,
,13,2011-01-14,
,13,2011-01-14,
,13,2011-01-14,
,13,2011-01-14,
,13,2011-01-14,
,13,2011-01-14,
,13,2011-01-14,
,13,2011-01-14,
,13,2011-01-14,
65.50930000000001,13,2011-01-14,23.0
99.64633,13,2011-01-15,0.0
106.799325,13,2011-01-15,1.0
110.79878833333333,13,2011-01-15,2.0
104.20387166666667,13,2011-01-15,3.0
147.92340333333334,13,2011-01-15,4.0
196.7454482758621,13,2011-01-15,5.0
136.286395,13,2011-01-15,6.0
111.51264,13,2011-01-15,7.0
109.83725166666667,13,2011-01-15,8.0
140.53183666666666,13,2011-01-15,9.0
112.51121333333334,13,2011-01-15,10.0
110.50813333333332,13,2011-01-15,11.0
137.21582333333333,13,2011-01-15,12.0
302.14634166666673,13,2011-01-15,13.0
491.94854333333325,13,2011-01-15,14.0
322.2202433333333,13,2011-01-15,15.0
1856.3389899999997,13,2011-01-15,16.0
965.5196875,13,2011-01-15,17.0
,13,2011-01-15,
,13,2011-01-15,
,13,2011-01-15,
,13,2011-01-15,
,13,2011-01-15,
92.2383918918919,13,2011-01-15,23.0
95.66673499999999,13,2011-01-16,0.0
120.79560500000001,13,2011-01-16,1.0
161.19831166666665,13,2011-01-16,2.0
97.27615666666667,13,2011-01-16,3.0
197.68397833333333,13,2011-01-16,4.0
161.28603448275862,13,2011-01-16,5.0
226.04066666666665,13,2011-01-16,6.0
262.01893333333334,13,2011-01-16,7.0
529.0509333333333,13,2011-01-16,8.0
301.80467000000004,13,2011-01-16,9.0
99.80576333333333,13,2011-01-16,10.0
157.522355,13,2011-01-16,11.0
93.24645666666667,13,2011-01-16,12.0
93.34859,13,2011-01-16,13.0
93.80149666666668,13,2011-01-16,14.0
121.35050166666666,13,2011-01-16,15.0
200.246325,13,2011-01-16,16.0
155.473915,13,2011-01-16,17.0
111.45601166666668,13,2011-01-16,18.0
91.54673666666667,13,2011-01-16,19.0
625.3181433333333,13,2011-01-16,20.0
342.6116666666666,13,2011-01-16,21.0
120.74554833333333,13,2011-01-16,22.0
265.46930833333334,13,2011-01-16,23.0
228.52340999999998,13,2011-01-17,0.0
139.176775,13,2011-01-17,1.0
98.93684333333334,13,2011-01-17,2.0
160.76787666666667,13,2011-01-17,3.0
193.98821666666666,13,2011-01-17,4.0
115.01565263157894,13,2011-01-17,5.0
99.49094999999998,13,2011-01-17,6.0
107.46565833333332,13,2011-01-17,7.0
127.47905,13,2011-01-17,8.0
121.93900833333335,13,2011-01-17,9.0
393.74181666666664,13,2011-01-17,10.0
229.3689333333333,13,2011-01-17,11.0
295.8052833333333,13,2011-01-17,12.0
163.3019483333333,13,2011-01-17,13.0
123.66974333333333,13,2011-01-17,14.0
107.00491833333335,13,2011-01-17,15.0
114.54328500000001,13,2011-01-17,16.0
108.17579499999998,13,2011-01-17,17.0
95.58148000000001,13,2011-01-17,18.0
671.0413199999999,13,2011-01-17,19.0
306.5678433333333,13,2011-01-17,20.0
484.7063666666666,13,2011-01-17,21.0
536.3683166666666,13,2011-01-17,22.0
221.36823333333334,13,2011-01-17,23.0
137.26618166666668,13,2011-01-18,0.0
131.00653499999999,13,2011-01-18,1.0
112.30293333333333,13,2011-01-18,2.0
127.05891333333332,13,2011-01-18,3.0
133.32625666666667,13,2011-01-18,4.0
139.7321385964912,13,2011-01-18,5.0
191.67974999999998,13,2011-01-18,6.0
114.56183166666665,13,2011-01-18,7.0
111.55637166666665,13,2011-01-18,8.0
103.04838833333334,13,2011-01-18,9.0
97.63457833333334,13,2011-01-18,10.0
99.84163500000001,13,2011-01-18,11.0
233.7644933333333,13,2011-01-18,12.0
203.51672833333333,13,2011-01-18,13.0
170.01416999999998,13,2011-01-18,14.0
132.740645,13,2011-01-18,15.0
122.97989666666668,13,2011-01-18,16.0
123.19587333333335,13,2011-01-18,17.0
118.36495166666668,13,2011-01-18,18.0
180.18109166666667,13,2011-01-18,19.0
111.06567333333334,13,2011-01-18,20.0
449.8388883333333,13,2011-01-18,21.0
908.8871166666669,13,2011-01-18,22.0
359.0181999999999,13,2011-01-18,23.0
313.66594,13,2011-01-19,0.0
100.11507166666665,13,2011-01-19,1.0
99.89899166666666,13,2011-01-19,2.0
98.89404499999999,13,2011-01-19,3.0
106.56510666666667,13,2011-01-19,4.0
111.38117758620692,13,2011-01-19,5.0
174.1100783333333,13,2011-01-19,6.0
102.66962833333332,13,2011-01-19,7.0
355.84714,13,2011-01-19,8.0
185.17660833333335,13,2011-01-19,9.0
140.41771500000002,13,2011-01-19,10.0
223.10401666666672,13,2011-01-19,11.0
336.41806666666673,13,2011-01-19,12.0
330.9228666666667,13,2011-01-19,13.0
357.90056666666675,13,2011-01-19,14.0
316.9580666666667,13,2011-01-19,15.0
119.34679666666666,13,2011-01-19,16.0
116.67839333333333,13,2011-01-19,17.0
106.59166499999998,13,2011-01-19,18.0
106.28954166666666,13,2011-01-19,19.0
141.8557333333333,13,2011-01-19,20.0
422.8742166666667,13,2011-01-19,21.0
293.1339166666666,13,2011-01-19,22.0
456.9973,13,2011-01-19,23.0
238.6854166666667,13,2011-01-20,0.0
