Pavg,iid,datetime,h
534.3802166666667,21,2010-12-23,20.0
513.3271166666667,21,2010-12-23,21.0
549.07645,21,2010-12-23,22.0
512.57175,21,2010-12-23,23.0
517.8772,21,2010-12-24,0.0
521.4902500000001,21,2010-12-24,1.0
578.4358166666667,21,2010-12-24,2.0
308.9551333333333,21,2010-12-24,3.0
284.3373,21,2010-12-24,4.0
289.837298245614,21,2010-12-24,5.0
282.26619999999997,21,2010-12-24,6.0
283.28435,21,2010-12-24,7.0
327.08625000000006,21,2010-12-24,8.0
352.3320999999999,21,2010-12-24,9.0
482.91423333333324,21,2010-12-24,10.0
633.463,21,2010-12-24,11.0
282.6913166666666,21,2010-12-24,12.0
1296.2788000000003,21,2010-12-24,13.0
1877.1074999999998,21,2010-12-24,14.0
1535.7268333333332,21,2010-12-24,15.0
901.5792333333334,21,2010-12-24,16.0
1887.7872333333335,21,2010-12-24,17.0
1043.4022333333332,21,2010-12-24,18.0
946.7680166666667,21,2010-12-24,19.0
654.21835,21,2010-12-24,20.0
923.4549166666665,21,2010-12-24,21.0
765.8845500000001,21,2010-12-24,22.0
552.3548666666667,21,2010-12-24,23.0
560.75175,21,2010-12-25,0.0
559.9485666666666,21,2010-12-25,1.0
510.82923333333326,21,2010-12-25,2.0
294.2987833333333,21,2010-12-25,3.0
287.7433666666667,21,2010-12-25,4.0
286.7558793103448,21,2010-12-25,5.0
289.7971166666667,21,2010-12-25,6.0
285.2884833333334,21,2010-12-25,7.0
305.67693333333335,21,2010-12-25,8.0
1545.0103000000001,21,2010-12-25,9.0
1612.0224666666663,21,2010-12-25,10.0
1843.1814499999998,21,2010-12-25,11.0
455.0063333333333,21,2010-12-25,12.0
522.4908333333334,21,2010-12-25,13.0
1603.8511833333332,21,2010-12-25,14.0
1002.4237499999999,21,2010-12-25,15.0
760.5862166666666,21,2010-12-25,16.0
580.6989833333333,21,2010-12-25,17.0
1004.3284166666667,21,2010-12-25,18.0
916.8032833333333,21,2010-12-25,19.0
1028.3882166666667,21,2010-12-25,20.0
312.94345,21,2010-12-25,21.0
270.4260166666667,21,2010-12-25,22.0
579.2887833333333,21,2010-12-25,23.0
1705.0283833333333,21,2010-12-26,0.0
1158.3343728813559,21,2010-12-26,1.0
361.38956666666667,21,2010-12-26,2.0
262.9112,21,2010-12-26,3.0
269.901,21,2010-12-26,4.0
270.38463157894734,21,2010-12-26,5.0
263.35561666666666,21,2010-12-26,6.0
256.09543333333335,21,2010-12-26,7.0
283.9977833333333,21,2010-12-26,8.0
405.7567499999999,21,2010-12-26,9.0
363.2791666666666,21,2010-12-26,10.0
350.02709999999996,21,2010-12-26,11.0
447.0346833333333,21,2010-12-26,12.0
565.0417833333335,21,2010-12-26,13.0
293.45523333333335,21,2010-12-26,14.0
301.0266333333333,21,2010-12-26,15.0
287.02941666666663,21,2010-12-26,16.0
545.8713,21,2010-12-26,17.0
327.8691666666667,21,2010-12-26,18.0
386.71909999999997,21,2010-12-26,19.0
1819.2309000000002,21,2010-12-26,20.0
1136.0634499999999,21,2010-12-26,21.0
866.8261666666668,21,2010-12-26,22.0
1624.6887,21,2010-12-26,23.0
1575.2837666666667,21,2010-12-27,0.0
1167.216666666667,21,2010-12-27,1.0
295.55816666666675,21,2010-12-27,2.0
287.6535666666667,21,2010-12-27,3.0
284.45753333333334,21,2010-12-27,4.0
285.46384482758623,21,2010-12-27,5.0
286.55264999999997,21,2010-12-27,6.0
337.8943,21,2010-12-27,7.0
1165.4530666666667,21,2010-12-27,8.0
1116.3909666666666,21,2010-12-27,9.0
978.498,21,2010-12-27,10.0
1660.5454166666664,21,2010-12-27,11.0
1250.0154999999997,21,2010-12-27,12.0
331.76328333333333,21,2010-12-27,13.0
345.04685,21,2010-12-27,14.0
290.90683333333334,21,2010-12-27,15.0
283.6366333333333,21,2010-12-27,16.0
280.0492666666667,21,2010-12-27,17.0
278.6605,21,2010-12-27,18.0
332.07554999999996,21,2010-12-27,19.0
279.2452833333333,21,2010-12-27,20.0
287.1905,21,2010-12-27,21.0
400.60434999999995,21,2010-12-27,22.0
339.28464999999994,21,2010-12-27,23.0
290.16953333333333,21,2010-12-28,0.0
283.7726166666667,21,2010-12-28,1.0
289.02646666666664,21,2010-12-28,2.0
285.9754833333333,21,2010-12-28,3.0
291.93708333333336,21,2010-12-28,4.0
285.5330344827586,21,2010-12-28,5.0
290.5909333333333,21,2010-12-28,6.0
273.0049833333333,21,2010-12-28,7.0
272.7880666666667,21,2010-12-28,8.0
283.3147333333333,21,2010-12-28,9.0
892.0399333333334,21,2010-12-28,10.0
1151.34175,21,2010-12-28,11.0
1262.6285333333335,21,2010-12-28,12.0
379.67379999999997,21,2010-12-28,13.0
275.96500000000003,21,2010-12-28,14.0
277.2583333333333,21,2010-12-28,15.0
276.14025000000004,21,2010-12-28,16.0
275.83385,21,2010-12-28,17.0
272.3928,21,2010-12-28,18.0
305.13019999999995,21,2010-12-28,19.0
279.08048333333335,21,2010-12-28,20.0
282.5038333333333,21,2010-12-28,21.0
283.52271666666667,21,2010-12-28,22.0
285.60296666666665,21,2010-12-28,23.0
336.31273333333337,21,2010-12-29,0.0
321.7353166666668,21,2010-12-29,1.0
282.42388333333326,21,2010-12-29,2.0
282.12558333333334,21,2010-12-29,3.0
282.0477166666667,21,2010-12-29,4.0
285.6862068965517,21,2010-12-29,5.0
284.9049833333333,21,2010-12-29,6.0
274.4158166666667,21,2010-12-29,7.0
283.5866666666667,21,2010-12-29,8.0
294.68080000000003,21,2010-12-29,9.0
359.03495,21,2010-12-29,10.0
395.6978,21,2010-12-29,11.0
487.25128333333333,21,2010-12-29,12.0
407.3560666666666,21,2010-12-29,13.0
284.8070666666666,21,2010-12-29,14.0
290.13834999999995,21,2010-12-29,15.0
282.4645833333334,21,2010-12-29,16.0
287.7073333333334,21,2010-12-29,17.0
303.49323333333325,21,2010-12-29,18.0
281.6653333333333,21,2010-12-29,19.0
279.10826666666674,21,2010-12-29,20.0
279.5469333333333,21,2010-12-29,21.0
339.9562666666667,21,2010-12-29,22.0
363.35461666666663,21,2010-12-29,23.0
304.9058999999999,21,2010-12-30,0.0
287.64189999999996,21,2010-12-30,1.0
287.09976666666665,21,2010-12-30,2.0
284.40664999999996,21,2010-12-30,3.0
282.7955333333333,21,2010-12-30,4.0
283.8018793103449,21,2010-12-30,5.0
283.20743333333326,21,2010-12-30,6.0
285.58171666666664,21,2010-12-30,7.0
370.6014333333333,21,2010-12-30,8.0
429.76405,21,2010-12-30,9.0
385.24226666666675,21,2010-12-30,10.0
282.23125,21,2010-12-30,11.0
292.08458333333334,21,2010-12-30,12.0
866.8202999999999,21,2010-12-30,13.0
569.9227666666667,21,2010-12-30,14.0
722.9772166666665,21,2010-12-30,15.0
1075.6878499999998,21,2010-12-30,16.0
474.6507899999999,21,2010-12-30,17.0
335.0969666666667,21,2010-12-30,18.0
342.85871666666674,21,2010-12-30,19.0
330.94963333333334,21,2010-12-30,20.0
616.7658833333332,21,2010-12-30,21.0
586.3535500000002,21,2010-12-30,22.0
1208.321833333333,21,2010-12-30,23.0
485.9674666666666,21,2010-12-31,0.0
302.8886666666666,21,2010-12-31,1.0
309.7390333333333,21,2010-12-31,2.0
560.5930999999999,21,2010-12-31,3.0
304.4931833333334,21,2010-12-31,4.0
278.7613103448276,21,2010-12-31,5.0
283.09316666666666,21,2010-12-31,6.0
278.9329333333334,21,2010-12-31,7.0
287.6351166666667,21,2010-12-31,8.0
322.20388333333335,21,2010-12-31,9.0
427.91324999999995,21,2010-12-31,10.0
282.73350000000005,21,2010-12-31,11.0
1133.2091666666668,21,2010-12-31,12.0
369.21628333333337,21,2010-12-31,13.0
1876.1114666666665,21,2010-12-31,14.0
1358.2723166666665,21,2010-12-31,15.0
1156.59485,21,2010-12-31,16.0
2707.247216666666,21,2010-12-31,17.0
3117.949,21,2010-12-31,18.0
1320.8468333333335,21,2010-12-31,19.0
2377.546033333333,21,2010-12-31,20.0
2456.1445000000003,21,2010-12-31,21.0
1415.4948333333332,21,2010-12-31,22.0
1195.534816666667,21,2010-12-31,23.0
1233.9533333333331,21,2011-01-01,0.0
1157.8300666666669,21,2011-01-01,1.0
732.9400499999999,21,2011-01-01,2.0
292.58223333333336,21,2011-01-01,3.0
298.2957666666667,21,2011-01-01,4.0
293.2689824561404,21,2011-01-01,5.0
292.30854999999997,21,2011-01-01,6.0
465.2274,21,2011-01-01,7.0
394.2825999999999,21,2011-01-01,8.0
287.04756666666657,21,2011-01-01,9.0
285.0506333333333,21,2011-01-01,10.0
280.52354999999994,21,2011-01-01,11.0
286.7279,21,2011-01-01,12.0
307.2486666666667,21,2011-01-01,13.0
417.17451666666665,21,2011-01-01,14.0
337.7339,21,2011-01-01,15.0
281.14415,21,2011-01-01,16.0
294.7969333333333,21,2011-01-01,17.0
320.89128333333326,21,2011-01-01,18.0
317.52925,21,2011-01-01,19.0
690.29185,21,2011-01-01,20.0
933.4279166666668,21,2011-01-01,21.0
796.4594500000001,21,2011-01-01,22.0
814.7339833333335,21,2011-01-01,23.0
674.7330833333333,21,2011-01-02,0.0
613.9110833333333,21,2011-01-02,1.0
287.7119,21,2011-01-02,2.0
287.7605666666667,21,2011-01-02,3.0
287.21709999999996,21,2011-01-02,4.0
285.33424137931036,21,2011-01-02,5.0
283.77928333333335,21,2011-01-02,6.0
280.93335,21,2011-01-02,7.0
283.60473333333334,21,2011-01-02,8.0
280.12361666666663,21,2011-01-02,9.0
296.5628833333333,21,2011-01-02,10.0
593.9940499999999,21,2011-01-02,11.0
481.85367666666673,21,2011-01-02,12.0
318.67211666666657,21,2011-01-02,13.0
283.5977166666667,21,2011-01-02,14.0
283.59565000000003,21,2011-01-02,15.0
285.27616666666665,21,2011-01-02,16.0
330.7578666666667,21,2011-01-02,17.0
397.62226666666663,21,2011-01-02,18.0
379.33273333333335,21,2011-01-02,19.0
480.86793333333327,21,2011-01-02,20.0
978.6281500000001,21,2011-01-02,21.0
800.8962166666666,21,2011-01-02,22.0
433.66078333333337,21,2011-01-02,23.0
400.6925333333333,21,2011-01-03,0.0
1001.1550449999999,21,2011-01-03,1.0
283.31360000000006,21,2011-01-03,2.0
286.3682666666666,21,2011-01-03,3.0
289.31845,21,2011-01-03,4.0
286.8785689655173,21,2011-01-03,5.0
286.4322166666667,21,2011-01-03,6.0
345.80029999999994,21,2011-01-03,7.0
658.5974499999999,21,2011-01-03,8.0
864.9135666666665,21,2011-01-03,9.0
1867.1269166666666,21,2011-01-03,10.0
2481.0397500000004,21,2011-01-03,11.0
2413.1499,21,2011-01-03,12.0
1509.4665333333335,21,2011-01-03,13.0
1243.04265,21,2011-01-03,14.0
1339.1563333333331,21,2011-01-03,15.0
359.2368333333333,21,2011-01-03,16.0
282.2966666666667,21,2011-01-03,17.0
287.96789999999993,21,2011-01-03,18.0
467.6042500000001,21,2011-01-03,19.0
1588.315483333333,21,2011-01-03,20.0
809.5795333333334,21,2011-01-03,21.0
547.4171333333335,21,2011-01-03,22.0
381.06213333333346,21,2011-01-03,23.0
282.5824666666666,21,2011-01-04,0.0
289.62483333333336,21,2011-01-04,1.0
291.0741833333333,21,2011-01-04,2.0
285.39195000000007,21,2011-01-04,3.0
284.1844166666667,21,2011-01-04,4.0
284.34542105263154,21,2011-01-04,5.0
287.4635333333333,21,2011-01-04,6.0
307.26863333333324,21,2011-01-04,7.0
393.0055666666667,21,2011-01-04,8.0
279.2909833333334,21,2011-01-04,9.0
279.2669833333333,21,2011-01-04,10.0
278.60021666666665,21,2011-01-04,11.0
281.5522499999999,21,2011-01-04,12.0
390.28529999999995,21,2011-01-04,13.0
287.83701666666667,21,2011-01-04,14.0
284.03035,21,2011-01-04,15.0
285.0455833333333,21,2011-01-04,16.0
281.6887666666667,21,2011-01-04,17.0
315.1870666666667,21,2011-01-04,18.0
274.5568666666667,21,2011-01-04,19.0
285.27863333333335,21,2011-01-04,20.0
282.367,21,2011-01-04,21.0
,21,2011-01-04,
,21,2011-01-04,
,21,2011-01-05,
,21,2011-01-05,
,21,2011-01-05,
,21,2011-01-05,
,21,2011-01-05,
281.13515789473684,21,2011-01-05,5.0
285.8194833333334,21,2011-01-05,6.0
362.76641666666666,21,2011-01-05,7.0
315.5340333333333,21,2011-01-05,8.0
424.13693333333333,21,2011-01-05,9.0
412.638,21,2011-01-05,10.0
286.6934333333333,21,2011-01-05,11.0
282.33615,21,2011-01-05,12.0
276.3465833333333,21,2011-01-05,13.0
275.98060000000004,21,2011-01-05,14.0
279.7906166666667,21,2011-01-05,15.0
280.57955000000004,21,2011-01-05,16.0
279.86806666666666,21,2011-01-05,17.0
271.6853833333333,21,2011-01-05,18.0
490.74150000000003,21,2011-01-05,19.0
440.3981333333333,21,2011-01-05,20.0
309.4611166666666,21,2011-01-05,21.0
385.51553333333334,21,2011-01-05,22.0
288.5129666666666,21,2011-01-05,23.0
288.2959166666667,21,2011-01-06,0.0
285.37648333333334,21,2011-01-06,1.0
282.47273333333334,21,2011-01-06,2.0
282.4874,21,2011-01-06,3.0
280.24615,21,2011-01-06,4.0
279.8079482758621,21,2011-01-06,5.0
284.6438999999999,21,2011-01-06,6.0
275.3728333333333,21,2011-01-06,7.0
462.7474,21,2011-01-06,8.0
376.7373,21,2011-01-06,9.0
287.023,21,2011-01-06,10.0
287.21565000000004,21,2011-01-06,11.0
291.92334999999997,21,2011-01-06,12.0
366.75073333333336,21,2011-01-06,13.0
286.6992333333334,21,2011-01-06,14.0
270.0505333333333,21,2011-01-06,15.0
277.4145833333334,21,2011-01-06,16.0
281.16588333333334,21,2011-01-06,17.0
296.18803333333346,21,2011-01-06,18.0
490.4268,21,2011-01-06,19.0
719.5029499999998,21,2011-01-06,20.0
431.3744,21,2011-01-06,21.0
624.9303333333334,21,2011-01-06,22.0
428.5171833333333,21,2011-01-06,23.0
296.6318166666666,21,2011-01-07,0.0
281.0673,21,2011-01-07,1.0
282.38651666666664,21,2011-01-07,2.0
286.5321,21,2011-01-07,3.0
288.02325,21,2011-01-07,4.0
287.38921052631576,21,2011-01-07,5.0
280.8691500000001,21,2011-01-07,6.0
278.5702666666666,21,2011-01-07,7.0
412.84825,21,2011-01-07,8.0
507.32030000000003,21,2011-01-07,9.0
284.47785000000005,21,2011-01-07,10.0
285.3570333333334,21,2011-01-07,11.0
334.9839166666667,21,2011-01-07,12.0
435.5747666666667,21,2011-01-07,13.0
346.4757,21,2011-01-07,14.0
292.1990833333333,21,2011-01-07,15.0
286.8334833333334,21,2011-01-07,16.0
285.6610333333334,21,2011-01-07,17.0
275.18379999999996,21,2011-01-07,18.0
432.70353333333327,21,2011-01-07,19.0
996.1765166666668,21,2011-01-07,20.0
459.91318333333334,21,2011-01-07,21.0
462.5965166666667,21,2011-01-07,22.0
439.55953333333326,21,2011-01-07,23.0
327.0519,21,2011-01-08,0.0
285.5863166666667,21,2011-01-08,1.0
283.25693333333334,21,2011-01-08,2.0
283.4483833333333,21,2011-01-08,3.0
284.0533,21,2011-01-08,4.0
284.7506724137931,21,2011-01-08,5.0
286.0716666666666,21,2011-01-08,6.0
286.8690833333333,21,2011-01-08,7.0
296.3765000000001,21,2011-01-08,8.0
471.53385,21,2011-01-08,9.0
418.60094833333335,21,2011-01-08,10.0
417.2695333333333,21,2011-01-08,11.0
305.20191666666665,21,2011-01-08,12.0
283.6941833333333,21,2011-01-08,13.0
282.0788833333333,21,2011-01-08,14.0
284.3323833333333,21,2011-01-08,15.0
2018.4642833333335,21,2011-01-08,16.0
1661.4439833333336,21,2011-01-08,17.0
278.7889333333334,21,2011-01-08,18.0
280.39416666666665,21,2011-01-08,19.0
283.6807166666666,21,2011-01-08,20.0
285.09166666666664,21,2011-01-08,21.0
286.6518333333333,21,2011-01-08,22.0
287.14935,21,2011-01-08,23.0
447.63263333333344,21,2011-01-09,0.0
289.57093333333336,21,2011-01-09,1.0
290.5881833333333,21,2011-01-09,2.0
288.35375000000005,21,2011-01-09,3.0
285.7238666666666,21,2011-01-09,4.0
286.59062068965517,21,2011-01-09,5.0
285.1986,21,2011-01-09,6.0
306.13621666666666,21,2011-01-09,7.0
285.77081666666675,21,2011-01-09,8.0
284.66266666666667,21,2011-01-09,9.0
486.68120000000005,21,2011-01-09,10.0
426.8935333333333,21,2011-01-09,11.0
285.0779333333333,21,2011-01-09,12.0
283.35125,21,2011-01-09,13.0
290.0844,21,2011-01-09,14.0
287.80915000000005,21,2011-01-09,15.0
284.8271333333333,21,2011-01-09,16.0
368.0208,21,2011-01-09,17.0
426.70154999999994,21,2011-01-09,18.0
288.62243333333333,21,2011-01-09,19.0
1645.3739166666667,21,2011-01-09,20.0
963.9367,21,2011-01-09,21.0
1126.7911666666666,21,2011-01-09,22.0
431.2722,21,2011-01-09,23.0
288.48639999999995,21,2011-01-10,0.0
285.45924999999994,21,2011-01-10,1.0
285.25064999999995,21,2011-01-10,2.0
283.04688333333337,21,2011-01-10,3.0
283.52144999999996,21,2011-01-10,4.0
273.174,21,2011-01-10,5.0
,21,2011-01-10,
,21,2011-01-10,
,21,2011-01-10,
583.8548499999999,21,2011-01-10,9.0
1646.16565,21,2011-01-10,10.0
2979.919666666666,21,2011-01-10,11.0
1935.5884166666665,21,2011-01-10,12.0
376.29186666666675,21,2011-01-10,13.0
328.51939999999996,21,2011-01-10,14.0
291.3424666666667,21,2011-01-10,15.0
286.52835,21,2011-01-10,16.0
289.71393333333333,21,2011-01-10,17.0
277.14709999999997,21,2011-01-10,18.0
404.2965499999999,21,2011-01-10,19.0
2107.631516666667,21,2011-01-10,20.0
495.59978333333333,21,2011-01-10,21.0
506.46723333333335,21,2011-01-10,22.0
285.8092666666666,21,2011-01-10,23.0
282.84173333333337,21,2011-01-11,0.0
284.73226666666665,21,2011-01-11,1.0
287.98763333333335,21,2011-01-11,2.0
285.8815333333333,21,2011-01-11,3.0
286.57050000000004,21,2011-01-11,4.0
284.18855172413794,21,2011-01-11,5.0
287.46664999999996,21,2011-01-11,6.0
375.94894999999997,21,2011-01-11,7.0
776.2181166666666,21,2011-01-11,8.0
361.1393666666666,21,2011-01-11,9.0
276.49365,21,2011-01-11,10.0
277.87405,21,2011-01-11,11.0
283.5158666666667,21,2011-01-11,12.0
272.86327777777774,21,2011-01-11,13.0
,21,2011-01-11,
,21,2011-01-11,
,21,2011-01-11,
,21,2011-01-11,
,21,2011-01-11,
,21,2011-01-11,
,21,2011-01-11,
,21,2011-01-11,
,21,2011-01-11,
453.8808421052632,21,2011-01-11,23.0
302.89360000000005,21,2011-01-12,0.0
283.68253333333337,21,2011-01-12,1.0
283.49198333333334,21,2011-01-12,2.0
282.49036666666666,21,2011-01-12,3.0
279.47591666666665,21,2011-01-12,4.0
278.94452631578946,21,2011-01-12,5.0
278.79229999999995,21,2011-01-12,6.0
279.06486666666666,21,2011-01-12,7.0
416.8400833333333,21,2011-01-12,8.0
351.281,21,2011-01-12,9.0
288.64123333333333,21,2011-01-12,10.0
304.94683333333336,21,2011-01-12,11.0
1435.4321000000002,21,2011-01-12,12.0
1437.786,21,2011-01-12,13.0
573.7597666666666,21,2011-01-12,14.0
280.7073833333333,21,2011-01-12,15.0
280.0674,21,2011-01-12,16.0
283.0415166666668,21,2011-01-12,17.0
274.6898166666667,21,2011-01-12,18.0
274.94599999999997,21,2011-01-12,19.0
530.6944,21,2011-01-12,20.0
562.0589666666668,21,2011-01-12,21.0
417.5292833333333,21,2011-01-12,22.0
406.05443333333335,21,2011-01-12,23.0
292.5543666666667,21,2011-01-13,0.0
290.33895,21,2011-01-13,1.0
287.9962,21,2011-01-13,2.0
282.85415789473683,21,2011-01-13,3.0
281.40765000000005,21,2011-01-13,4.0
282.9844310344827,21,2011-01-13,5.0
285.6391333333333,21,2011-01-13,6.0
362.54166666666674,21,2011-01-13,7.0
437.92446666666666,21,2011-01-13,8.0
406.7054378333333,21,2011-01-13,9.0
274.79490000000004,21,2011-01-13,10.0
288.9217,21,2011-01-13,11.0
298.1004166666667,21,2011-01-13,12.0
283.8872,21,2011-01-13,13.0
291.4419833333333,21,2011-01-13,14.0
276.65003333333334,21,2011-01-13,15.0
277.9338166666667,21,2011-01-13,16.0
279.9897333333334,21,2011-01-13,17.0
279.0433833333334,21,2011-01-13,18.0
274.2633666666667,21,2011-01-13,19.0
278.04828333333336,21,2011-01-13,20.0
339.7837666666666,21,2011-01-13,21.0
455.0906833333333,21,2011-01-13,22.0
415.34975000000003,21,2011-01-13,23.0
287.4063666666667,21,2011-01-14,0.0
283.55744999999996,21,2011-01-14,1.0
281.7390500000001,21,2011-01-14,2.0
281.23165,21,2011-01-14,3.0
275.2900333333333,21,2011-01-14,4.0
276.99373214285714,21,2011-01-14,5.0
,21,2011-01-14,
,21,2011-01-14,
,21,2011-01-14,
283.9188648648649,21,2011-01-14,9.0
276.29023333333333,21,2011-01-14,10.0
276.11898333333335,21,2011-01-14,11.0
274.32413333333335,21,2011-01-14,12.0
284.90461666666664,21,2011-01-14,13.0
386.45543333333336,21,2011-01-14,14.0
288.17641666666674,21,2011-01-14,15.0
280.59988333333337,21,2011-01-14,16.0
282.08433333333335,21,2011-01-14,17.0
271.3492,21,2011-01-14,18.0
622.4360666666665,21,2011-01-14,19.0
703.9909166666667,21,2011-01-14,20.0
364.27563333333336,21,2011-01-14,21.0
360.2290166666667,21,2011-01-14,22.0
384.4504166666667,21,2011-01-14,23.0
369.4437,21,2011-01-15,0.0
288.88356666666664,21,2011-01-15,1.0
286.60451666666665,21,2011-01-15,2.0
280.84504999999996,21,2011-01-15,3.0
284.18861666666663,21,2011-01-15,4.0
287.7594482758621,21,2011-01-15,5.0
284.26803333333334,21,2011-01-15,6.0
283.6455166666667,21,2011-01-15,7.0
287.35868333333326,21,2011-01-15,8.0
448.85179999999986,21,2011-01-15,9.0
417.45076666666665,21,2011-01-15,10.0
359.03,21,2011-01-15,11.0
283.22448333333335,21,2011-01-15,12.0
281.9135333333333,21,2011-01-15,13.0
282.5808,21,2011-01-15,14.0
281.77101666666664,21,2011-01-15,15.0
280.0736166666667,21,2011-01-15,16.0
278.6449166666667,21,2011-01-15,17.0
279.4152833333333,21,2011-01-15,18.0
283.9631,21,2011-01-15,19.0
320.21368333333334,21,2011-01-15,20.0
1139.4897166666665,21,2011-01-15,21.0
282.59728333333334,21,2011-01-15,22.0
283.36673333333334,21,2011-01-15,23.0
283.2056333333333,21,2011-01-16,0.0
285.2670666666666,21,2011-01-16,1.0
330.04364999999996,21,2011-01-16,2.0
279.52165,21,2011-01-16,3.0
280.4183,21,2011-01-16,4.0
282.255673076923,21,2011-01-16,5.0
,21,2011-01-16,
,21,2011-01-16,
,21,2011-01-16,
,21,2011-01-16,
,21,2011-01-16,
,21,2011-01-16,
,21,2011-01-16,
,21,2011-01-16,
,21,2011-01-16,
,21,2011-01-16,
,21,2011-01-16,
,21,2011-01-16,
,21,2011-01-16,
,21,2011-01-16,
,21,2011-01-16,
,21,2011-01-16,
,21,2011-01-16,
391.6910588235294,21,2011-01-16,23.0
291.11800000000005,21,2011-01-17,0.0
284.15773333333334,21,2011-01-17,1.0
286.7645166666667,21,2011-01-17,2.0
285.93715,21,2011-01-17,3.0
282.75393333333335,21,2011-01-17,4.0
278.3263859649123,21,2011-01-17,5.0
281.7864833333333,21,2011-01-17,6.0
654.2476999999999,21,2011-01-17,7.0
490.8825999999999,21,2011-01-17,8.0
1116.9151666666667,21,2011-01-17,9.0
1724.7100333333333,21,2011-01-17,10.0
3795.0109499999994,21,2011-01-17,11.0
1198.0162833333334,21,2011-01-17,12.0
754.8847166666668,21,2011-01-17,13.0
494.0793499999999,21,2011-01-17,14.0
284.67825,21,2011-01-17,15.0
287.7597666666667,21,2011-01-17,16.0
284.18575,21,2011-01-17,17.0
271.53193333333337,21,2011-01-17,18.0
275.14563333333336,21,2011-01-17,19.0
450.20219999999995,21,2011-01-17,20.0
518.2153999999999,21,2011-01-17,21.0
389.38485,21,2011-01-17,22.0
555.82465,21,2011-01-17,23.0
310.1590500000001,21,2011-01-18,0.0
285.54766666666666,21,2011-01-18,1.0
287.52315000000004,21,2011-01-18,2.0
286.57489999999996,21,2011-01-18,3.0
